# x
1.745312500000000000e+01 8.957031250000000000e+00
1.707812500000000000e+01 6.113281250000000000e+00
2.907812500000000000e+01 1.311328125000000000e+01
3.507812500000000000e+01 2.613281250000000000e+00
2.307812500000000000e+01 9.613281250000000000e+00
2.607812500000000000e+01 4.363281250000000000e+00
3.807812500000000000e+01 1.136328125000000000e+01
3.207812500000000000e+01 7.863281250000000000e+00
2.007812500000000000e+01 1.486328125000000000e+01
2.157812500000000000e+01 1.738281250000000000e+00
3.357812500000000000e+01 8.738281250000000000e+00
3.957812500000000000e+01 5.238281250000000000e+00
2.757812500000000000e+01 1.223828125000000000e+01
2.457812500000000000e+01 6.988281250000000000e+00
3.657812500000000000e+01 1.398828125000000000e+01
3.057812500000000000e+01 3.488281250000000000e+00
1.857812500000000000e+01 1.048828125000000000e+01
1.782812500000000000e+01 3.050781250000000000e+00
2.982812500000000000e+01 1.005078125000000000e+01
3.582812500000000000e+01 6.550781250000000000e+00
2.382812500000000000e+01 1.355078125000000000e+01
2.682812500000000000e+01 4.800781250000000000e+00
3.882812500000000000e+01 1.180078125000000000e+01
3.282812500000000000e+01 1.300781250000000000e+00
2.082812500000000000e+01 8.300781250000000000e+00
1.932812500000000000e+01 7.425781250000000000e+00
3.132812500000000000e+01 1.442578125000000000e+01
3.732812500000000000e+01 3.925781250000000000e+00
2.532812500000000000e+01 1.092578125000000000e+01
2.232812500000000000e+01 2.175781250000000000e+00
3.432812500000000000e+01 9.175781250000000000e+00
2.832812500000000000e+01 5.675781250000000000e+00
1.632812500000000000e+01 1.267578125000000000e+01
1.623437500000000000e+01 3.324218750000000000e+00
2.823437500000000000e+01 1.032421875000000000e+01
3.423437500000000000e+01 6.824218750000000000e+00
2.223437500000000000e+01 1.382421875000000000e+01
2.523437500000000000e+01 5.074218750000000000e+00
3.723437500000000000e+01 1.207421875000000000e+01
3.123437500000000000e+01 1.574218750000000000e+00
1.923437500000000000e+01 8.574218750000000000e+00
2.073437500000000000e+01 7.699218750000000000e+00
3.273437500000000000e+01 1.469921875000000000e+01
3.873437500000000000e+01 4.199218750000000000e+00
2.673437500000000000e+01 1.119921875000000000e+01
2.373437500000000000e+01 2.449218750000000000e+00
3.573437500000000000e+01 9.449218750000000000e+00
2.973437500000000000e+01 5.949218750000000000e+00
1.773437500000000000e+01 1.294921875000000000e+01
1.848437500000000000e+01 5.511718750000000000e+00
3.048437500000000000e+01 1.251171875000000000e+01
